# -------------------------- o --------------------------
# File ID: GBT_57456_03002_HIP39826_OFF_fine.h5 
# -------------------------- o --------------------------
# Source:HIP39826_OFF
# MJD: 57456.034745370373	RA: 8h08m12.8s	DEC: 23d06m11.969s
# DELTAT:  17.986224	DELTAF(Hz):  -2.835503
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
2214	 -0.000000	262.883295	   1557.261350	   1557.261350	986507	   1557.262166	   1557.260539	0.0	      0.000000	108	3820742	
2215	 -0.000000	315.361585	   1557.259166	   1557.259166	987277	   1557.259983	   1557.258355	0.0	      0.000000	108	3820742	
2216	 -0.009853	169.753642	   1557.257720	   1557.257720	987787	   1557.258537	   1557.256909	0.0	      0.000000	108	3820742	
2217	 -0.000000	138.656423	   1557.255452	   1557.255452	988587	   1557.256269	   1557.254641	0.0	      0.000000	108	3820742	
2218	 -0.000000	125.016938	   1557.252960	   1557.252960	989466	   1557.253776	   1557.252149	0.0	      0.000000	108	3820742	
2219	 -0.009853	104.912368	   1557.251766	   1557.251766	989887	   1557.252582	   1557.250955	0.0	      0.000000	108	3820742	
2220	 -0.009853	168.027227	   1557.250430	   1557.250430	990358	   1557.251247	   1557.249619	0.0	      0.000000	108	3820742	
2221	 -0.009853	116.219271	   1557.248247	   1557.248247	991128	   1557.249064	   1557.247436	0.0	      0.000000	108	3820742	
2222	 -0.000000	 70.272521	   1557.247376	   1557.247376	991435	   1557.248193	   1557.246565	0.0	      0.000000	108	3820742	
2223	 -0.000000	 77.927267	   1557.245987	   1557.245987	991925	   1557.246804	   1557.245176	0.0	      0.000000	108	3820742	
2224	 -0.000000	164.163764	   1557.244876	   1557.244876	992317	   1557.245692	   1557.244065	0.0	      0.000000	108	3820742	
2225	 -0.000000	391.546200	   1557.243149	   1557.243149	992926	   1557.243965	   1557.242338	0.0	      0.000000	108	3820742	
2226	 -0.000000	222.513369	   1557.241618	   1557.241618	993466	   1557.242434	   1557.240807	0.0	      0.000000	108	3820742	
2227	 -0.009853	 98.781490	   1557.238016	   1557.238016	994736	   1557.238833	   1557.237205	0.0	      0.000000	108	3820742	
2228	 -0.000000	178.672631	   1557.236596	   1557.236596	995237	   1557.237412	   1557.235785	0.0	      0.000000	108	3820742	
2229	 -0.000000	162.836111	   1557.234412	   1557.234412	996007	   1557.235229	   1557.233602	0.0	      0.000000	108	3820742	
2230	 -0.000000	325.935305	   1557.231500	   1557.231500	997034	   1557.232317	   1557.230689	0.0	      0.000000	108	3820742	
2231	 -0.000000	210.643919	   1557.227860	   1557.227860	998318	   1557.228676	   1557.227049	0.0	      0.000000	108	3820742	
2232	 -0.000000	431.306902	   1557.224948	   1557.224948	999345	   1557.225764	   1557.224137	0.0	      0.000000	108	3820742	
2233	 -0.009853	 81.632570	   1557.223473	   1557.223473	999865	   1557.224290	   1557.222662	0.0	      0.000000	108	3820742	
2234	 -0.000000	 88.580243	   1557.222370	   1557.222370	1000254	   1557.223187	   1557.221559	0.0	      0.000000	108	3820742	
2235	 -0.000000	 48.887023	   1557.220635	   1557.220635	1000866	   1557.221451	   1557.219824	0.0	      0.000000	108	3820742	
2236	 -0.000000	 78.822246	   1557.217666	   1557.217666	1001913	   1557.218483	   1557.216855	0.0	      0.000000	108	3820742	
2237	 -0.009853	 82.658767	   1557.216557	   1557.216557	1002304	   1557.217374	   1557.215746	0.0	      0.000000	108	3820742	
2238	 -0.000000	108.554165	   1557.215259	   1557.215259	1002762	   1557.216075	   1557.214448	0.0	      0.000000	108	3820742	
2239	 -0.000000	192.813977	   1557.211113	   1557.211113	1004224	   1557.211930	   1557.210302	0.0	      0.000000	108	3820742	
2240	 -0.000000	214.448364	   1557.208201	   1557.208201	1005251	   1557.209018	   1557.207390	0.0	      0.000000	108	3820742	
2241	 -0.009853	228.313400	   1557.206746	   1557.206746	1005764	   1557.207563	   1557.205936	0.0	      0.000000	108	3820742	
2242	 -0.009853	114.918658	   1557.203834	   1557.203834	1006791	   1557.204651	   1557.203023	0.0	      0.000000	108	3820742	
2243	 -0.009853	129.960475	   1557.201342	   1557.201342	1007670	   1557.202159	   1557.200531	0.0	      0.000000	108	3820742	
2244	 -0.000000	 51.608744	   1557.199978	   1557.199978	1008151	   1557.200795	   1557.199167	0.0	      0.000000	108	3820742	
2245	 -0.009853	 93.674862	   1557.198589	   1557.198589	1008641	   1557.199405	   1557.197778	0.0	      0.000000	108	3820742	
2246	 -0.000000	 73.240912	   1557.197197	   1557.197197	1009132	   1557.198013	   1557.196386	0.0	      0.000000	108	3820742	
2247	 -0.000000	 69.915161	   1557.195918	   1557.195918	1009583	   1557.196734	   1557.195107	0.0	      0.000000	108	3820742	
2248	 -0.000000	 51.152268	   1557.194639	   1557.194639	1010034	   1557.195456	   1557.193828	0.0	      0.000000	108	3820742	
2249	 -0.000000	 87.365599	   1557.192912	   1557.192912	1010643	   1557.193729	   1557.192101	0.0	      0.000000	108	3820742	
2250	 -0.000000	 57.927156	   1557.190513	   1557.190513	1011489	   1557.191330	   1557.189702	0.0	      0.000000	108	3820742	
2251	 -0.009853	112.606676	   1557.187817	   1557.187817	1012440	   1557.188633	   1557.187006	0.0	      0.000000	108	3820742	
2252	 -0.000000	106.156183	   1557.186424	   1557.186424	1012931	   1557.187241	   1557.185613	0.0	      0.000000	108	3820742	
2253	 -0.000000	 62.949106	   1557.184726	   1557.184726	1013530	   1557.185543	   1557.183915	0.0	      0.000000	108	3820742	
2254	 -0.009853	 87.934903	   1557.183589	   1557.183589	1013931	   1557.184406	   1557.182778	0.0	      0.000000	108	3820742	
2255	 -0.000000	 93.593660	   1557.182710	   1557.182710	1014241	   1557.183527	   1557.181899	0.0	      0.000000	108	3820742	
2256	 -0.000000	 75.973696	   1557.181720	   1557.181720	1014590	   1557.182537	   1557.180909	0.0	      0.000000	108	3820742	
2257	 -0.009853	 86.232064	   1557.180527	   1557.180527	1015011	   1557.181343	   1557.179716	0.0	      0.000000	108	3820742	
2258	 -0.000000	 65.318363	   1557.179619	   1557.179619	1015331	   1557.180436	   1557.178808	0.0	      0.000000	108	3820742	
2259	 -0.000000	 79.512358	   1557.175485	   1557.175485	1016789	   1557.176302	   1557.174674	0.0	      0.000000	108	3820742	
2260	 -0.000000	 96.059918	   1557.174663	   1557.174663	1017079	   1557.175479	   1557.173852	0.0	      0.000000	108	3820742	
2261	 -0.009853	 63.707302	   1557.173358	   1557.173358	1017539	   1557.174175	   1557.172547	0.0	      0.000000	108	3820742	
2262	 -0.009853	214.935325	   1557.171799	   1557.171799	1018089	   1557.172616	   1557.170988	0.0	      0.000000	108	3820742	
2263	 -0.009853	273.145211	   1557.169616	   1557.169616	1018859	   1557.170432	   1557.168805	0.0	      0.000000	108	3820742	
2264	 -0.000000	152.621117	   1557.167429	   1557.167429	1019630	   1557.168246	   1557.166618	0.0	      0.000000	108	3820742	
2265	 -0.009853	150.868528	   1557.165844	   1557.165844	1020189	   1557.166661	   1557.165033	0.0	      0.000000	108	3820742	
2266	 -0.000000	143.492648	   1557.164517	   1557.164517	1020657	   1557.165334	   1557.163706	0.0	      0.000000	108	3820742	
2267	 -0.009853	182.644736	   1557.163063	   1557.163063	1021170	   1557.163879	   1557.162252	0.0	      0.000000	108	3820742	
2268	 -0.000000	106.876348	   1557.161605	   1557.161605	1021684	   1557.162422	   1557.160794	0.0	      0.000000	108	3820742	
2269	 -0.009853	410.975412	   1557.160151	   1557.160151	1022197	   1557.160967	   1557.159340	0.0	      0.000000	108	3820742	
2270	 -0.000000	344.848000	   1557.157964	   1557.157964	1022968	   1557.158781	   1557.157154	0.0	      0.000000	108	3820742	
2271	 -0.009853	164.752958	   1557.155781	   1557.155781	1023738	   1557.156598	   1557.154970	0.0	      0.000000	108	3820742	
2272	 -0.009853	 99.794016	   1557.150686	   1557.150686	1025535	   1557.151502	   1557.149875	0.0	      0.000000	108	3820742	
2273	 -0.000000	 67.868142	   1557.148500	   1557.148500	1026306	   1557.149316	   1557.147689	0.0	      0.000000	108	3820742	
2274	 -0.009853	 49.596649	   1557.146121	   1557.146121	1027145	   1557.146937	   1557.145310	0.0	      0.000000	108	3820742	
2275	 -0.009853	 60.538569	   1557.144329	   1557.144329	1027777	   1557.145145	   1557.143518	0.0	      0.000000	108	3820742	
2276	 -0.000000	 71.078262	   1557.142517	   1557.142517	1028416	   1557.143333	   1557.141706	0.0	      0.000000	108	3820742	
2277	 -0.009853	 55.334633	   1557.139111	   1557.139111	1029617	   1557.139928	   1557.138300	0.0	      0.000000	108	3820742	
2278	 -0.009853	 54.711583	   1557.137841	   1557.137841	1030065	   1557.138658	   1557.137030	0.0	      0.000000	108	3820742	
2279	 -0.000000	 50.781761	   1557.135394	   1557.135394	1030928	   1557.136211	   1557.134583	0.0	      0.000000	108	3820742	
2280	 -0.000000	 34.750816	   1557.133052	   1557.133052	1031754	   1557.133868	   1557.132241	0.0	      0.000000	108	3820742	
2281	 -0.000000	 55.077042	   1557.131036	   1557.131036	1032465	   1557.131852	   1557.130225	0.0	      0.000000	108	3820742	
2282	 -0.009853	 46.612019	   1557.129105	   1557.129105	1033146	   1557.129921	   1557.128909	0.0	      0.000000	108	3820742	
2283	 -0.000000	 55.006573	   1557.128711	   1557.128711	69	   1557.128906	   1557.127900	0.0	      0.000000	109	3140207	
2284	 -0.009853	 49.836049	   1557.127350	   1557.127350	549	   1557.128166	   1557.126539	0.0	      0.000000	109	3140207	
2285	 -0.000000	 75.170062	   1557.124679	   1557.124679	1491	   1557.125495	   1557.123868	0.0	      0.000000	109	3140207	
2286	 -0.000000	 59.906542	   1557.123746	   1557.123746	1820	   1557.124562	   1557.122935	0.0	      0.000000	109	3140207	
2287	 -0.009853	 67.469106	   1557.120153	   1557.120153	3087	   1557.120970	   1557.119342	0.0	      0.000000	109	3140207	
2288	 -0.000000	 32.580631	   1557.119246	   1557.119246	3407	   1557.120062	   1557.118435	0.0	      0.000000	109	3140207	
2289	 -0.000000	 85.664186	   1557.117995	   1557.117995	3848	   1557.118812	   1557.117184	0.0	      0.000000	109	3140207	
2290	 -0.000000	 36.684052	   1557.116436	   1557.116436	4398	   1557.117252	   1557.115625	0.0	      0.000000	109	3140207	
2291	 -0.000000	 36.139022	   1557.114252	   1557.114252	5168	   1557.115069	   1557.113441	0.0	      0.000000	109	3140207	
2292	 -0.009853	 37.739061	   1557.112835	   1557.112835	5668	   1557.113651	   1557.112024	0.0	      0.000000	109	3140207	
2293	 -0.000000	 33.420896	   1557.109996	   1557.109996	6669	   1557.110813	   1557.109185	0.0	      0.000000	109	3140207	
2294	 -0.000000	 22.129727	   1557.104816	   1557.104816	8496	   1557.105632	   1557.104005	0.0	      0.000000	109	3140207	
2295	 -0.009853	 27.706655	   1557.102632	   1557.102632	9266	   1557.103449	   1557.101822	0.0	      0.000000	109	3140207	
2296	 -0.009853	119.899101	   1557.089980	   1557.089980	13728	   1557.090797	   1557.089170	0.0	      0.000000	109	3140207	
2297	 -0.000000	109.706772	   1557.083978	   1557.083978	15845	   1557.084794	   1557.083167	0.0	      0.000000	109	3140207	
2298	 -0.009853	 23.016683	   1557.079980	   1557.079980	17255	   1557.080796	   1557.079169	0.0	      0.000000	109	3140207	
2299	 -0.000000	1036.728057	   1557.077978	   1557.077978	17961	   1557.078794	   1557.077167	0.0	      0.000000	109	3140207	
2300	 -0.000000	169.192142	   1557.075979	   1557.075979	18666	   1557.076795	   1557.075168	0.0	      0.000000	109	3140207	
2301	  0.049265	 23.352935	   1557.064433	   1557.064433	22738	   1557.065249	   1557.063622	0.0	      0.000000	109	3140207	
2302	 -0.009853	202.040901	   1557.034980	   1557.034980	33125	   1557.035797	   1557.034169	0.0	      0.000000	109	3140207	
2303	 -0.009853	159.091839	   1557.028980	   1557.028980	35241	   1557.029797	   1557.028169	0.0	      0.000000	109	3140207	
2304	 -0.000000	142.383472	   1557.024979	   1557.024979	36652	   1557.025796	   1557.024168	0.0	      0.000000	109	3140207	
2305	 -0.009853	1898.557607	   1557.022980	   1557.022980	37357	   1557.023797	   1557.022169	0.0	      0.000000	109	3140207	
2306	 -0.000000	182.923870	   1557.020978	   1557.020978	38063	   1557.021795	   1557.020168	0.0	      0.000000	109	3140207	
2307	 -0.009853	2875.633558	   1557.018979	   1557.018979	38768	   1557.019796	   1557.018168	0.0	      0.000000	109	3140207	
2308	 -0.009853	 30.438104	   1557.016980	   1557.016980	39473	   1557.017797	   1557.016169	0.0	      0.000000	109	3140207	
2309	 -0.000000	118.539660	   1556.909983	   1556.909983	77208	   1556.910799	   1556.909172	0.0	      0.000000	109	3140207	
2310	 -0.000000	121.045804	   1556.909152	   1556.909152	77501	   1556.909969	   1556.908341	0.0	      0.000000	109	3140207	
2311	 -0.000000	132.255709	   1556.898232	   1556.898232	81352	   1556.899049	   1556.897421	0.0	      0.000000	109	3140207	
2312	 -0.000000	122.140207	   1556.896956	   1556.896956	81802	   1556.897773	   1556.896145	0.0	      0.000000	109	3140207	
2313	 -0.009853	25280.620748	   1556.864980	   1556.864980	93079	   1556.865797	   1556.864169	0.0	      0.000000	109	3140207	
2314	 -0.000000	290.430469	   1556.862979	   1556.862979	93785	   1556.863795	   1556.862168	0.0	      0.000000	109	3140207	
2315	 -0.009853	22160.739114	   1556.860980	   1556.860980	94490	   1556.861796	   1556.860169	0.0	      0.000000	109	3140207	
2316	 -0.000000	1018.850553	   1556.858978	   1556.858978	95196	   1556.859794	   1556.858167	0.0	      0.000000	109	3140207	
2317	 -0.000000	5470.660717	   1556.856979	   1556.856979	95901	   1556.857795	   1556.856168	0.0	      0.000000	109	3140207	
2318	 -0.009853	739.433737	   1556.854980	   1556.854980	96606	   1556.855796	   1556.854169	0.0	      0.000000	109	3140207	
2319	 -0.000000	691.758848	   1556.852978	   1556.852978	97312	   1556.853794	   1556.852167	0.0	      0.000000	109	3140207	
2320	 -0.000000	4265.779834	   1556.850979	   1556.850979	98017	   1556.851795	   1556.850168	0.0	      0.000000	109	3140207	
2321	 -0.009853	5509.886580	   1556.848980	   1556.848980	98722	   1556.849796	   1556.848169	0.0	      0.000000	109	3140207	
2322	 -0.000000	4474.714904	   1556.846978	   1556.846978	99428	   1556.847794	   1556.846167	0.0	      0.000000	109	3140207	
2323	 -0.000000	35610.780082	   1556.844979	   1556.844979	100133	   1556.845795	   1556.844168	0.0	      0.000000	109	3140207	
2324	 -0.009853	7723.109826	   1556.842980	   1556.842980	100838	   1556.843796	   1556.842169	0.0	      0.000000	109	3140207	
2325	 -0.000000	3294.880305	   1556.840978	   1556.840978	101544	   1556.841795	   1556.840167	0.0	      0.000000	109	3140207	
2326	 -0.000000	90393.969960	   1556.838979	   1556.838979	102249	   1556.839795	   1556.838168	0.0	      0.000000	109	3140207	
2327	 -0.009853	282321.789160	   1556.836980	   1556.836980	102954	   1556.837796	   1556.836169	0.0	      0.000000	109	3140207	
2328	 -0.000000	1028.134749	   1556.834978	   1556.834978	103660	   1556.835795	   1556.834167	0.0	      0.000000	109	3140207	
2329	 -0.000000	567.014008	   1556.832979	   1556.832979	104365	   1556.833796	   1556.832168	0.0	      0.000000	109	3140207	
2330	 -0.009853	4439.242209	   1556.830980	   1556.830980	105070	   1556.831797	   1556.830169	0.0	      0.000000	109	3140207	
2331	 -0.000000	 28.463921	   1556.765789	   1556.765789	128061	   1556.766605	   1556.764978	0.0	      0.000000	109	3140207	
2332	 -0.000000	 23.919056	   1556.764414	   1556.764414	128546	   1556.765230	   1556.763603	0.0	      0.000000	109	3140207	
2333	 -0.009853	 30.868894	   1556.755408	   1556.755408	131722	   1556.756225	   1556.754597	0.0	      0.000000	109	3140207	
2334	 -0.000000	 42.517254	   1556.754033	   1556.754033	132207	   1556.754849	   1556.753222	0.0	      0.000000	109	3140207	
2335	 -0.000000	 25.511164	   1556.752201	   1556.752201	132853	   1556.753018	   1556.751390	0.0	      0.000000	109	3140207	
2336	 -0.000000	 35.989460	   1556.749300	   1556.749300	133876	   1556.750117	   1556.748489	0.0	      0.000000	109	3140207	
2337	 -0.000000	 52.639776	   1556.747469	   1556.747469	134522	   1556.748285	   1556.746658	0.0	      0.000000	109	3140207	
2338	 -0.000000	 86.258222	   1556.744262	   1556.744262	135653	   1556.745078	   1556.743451	0.0	      0.000000	109	3140207	
2339	 -0.009853	 48.303814	   1556.742127	   1556.742127	136406	   1556.742943	   1556.741316	0.0	      0.000000	109	3140207	
2340	 -0.000000	 31.343254	   1556.740598	   1556.740598	136945	   1556.741415	   1556.739787	0.0	      0.000000	109	3140207	
2341	 -0.000000	 53.374227	   1556.739682	   1556.739682	137268	   1556.740499	   1556.738871	0.0	      0.000000	109	3140207	
2342	 -0.000000	 28.693403	   1556.737088	   1556.737088	138183	   1556.737905	   1556.736277	0.0	      0.000000	109	3140207	
2343	 -0.000000	 35.558761	   1556.735256	   1556.735256	138829	   1556.736073	   1556.734445	0.0	      0.000000	109	3140207	
2344	 -0.000000	 52.655552	   1556.733881	   1556.733881	139314	   1556.734698	   1556.733070	0.0	      0.000000	109	3140207	
2345	 -0.000000	 39.406896	   1556.732965	   1556.732965	139637	   1556.733782	   1556.732154	0.0	      0.000000	109	3140207	
2346	 -0.000000	129.915616	   1556.731286	   1556.731286	140229	   1556.732103	   1556.730475	0.0	      0.000000	109	3140207	
2347	 -0.009853	 32.665198	   1556.729761	   1556.729761	140767	   1556.730578	   1556.728950	0.0	      0.000000	109	3140207	
2348	 -0.000000	 46.185271	   1556.727470	   1556.727470	141575	   1556.728286	   1556.726659	0.0	      0.000000	109	3140207	
2349	 -0.000000	 65.386716	   1556.725638	   1556.725638	142221	   1556.726455	   1556.724827	0.0	      0.000000	109	3140207	
2350	 -0.000000	 85.239532	   1556.724569	   1556.724569	142598	   1556.725386	   1556.723758	0.0	      0.000000	109	3140207	
2351	 -0.000000	 23.972157	   1556.722891	   1556.722891	143190	   1556.723707	   1556.722080	0.0	      0.000000	109	3140207	
2352	 -0.000000	 64.740885	   1556.720753	   1556.720753	143944	   1556.721569	   1556.719942	0.0	      0.000000	109	3140207	
2353	 -0.000000	 45.731788	   1556.718615	   1556.718615	144698	   1556.719431	   1556.717804	0.0	      0.000000	109	3140207	
2354	 -0.000000	 51.787128	   1556.716936	   1556.716936	145290	   1556.717753	   1556.716125	0.0	      0.000000	109	3140207	
2355	 -0.000000	 36.357282	   1556.715257	   1556.715257	145882	   1556.716074	   1556.714446	0.0	      0.000000	109	3140207	
2356	 -0.000000	 25.696809	   1556.714035	   1556.714035	146313	   1556.714852	   1556.713224	0.0	      0.000000	109	3140207	
2357	 -0.009853	 27.959079	   1556.712510	   1556.712510	146851	   1556.713326	   1556.711699	0.0	      0.000000	109	3140207	
2358	 -0.009853	 39.250236	   1556.710678	   1556.710678	147497	   1556.711495	   1556.709867	0.0	      0.000000	109	3140207	
2359	 -0.000000	106.028383	   1556.708540	   1556.708540	148251	   1556.709357	   1556.707729	0.0	      0.000000	109	3140207	
2360	 -0.000000	 33.684620	   1556.707165	   1556.707165	148736	   1556.707981	   1556.706354	0.0	      0.000000	109	3140207	
2361	 -0.000000	 20.091122	   1556.705639	   1556.705639	149274	   1556.706456	   1556.704828	0.0	      0.000000	109	3140207	
2362	 -0.000000	 33.313163	   1556.704417	   1556.704417	149705	   1556.705234	   1556.703606	0.0	      0.000000	109	3140207	
2363	 -0.009853	 61.619019	   1556.703198	   1556.703198	150135	   1556.704015	   1556.702387	0.0	      0.000000	109	3140207	
2364	 -0.000000	 98.530549	   1556.700907	   1556.700907	150943	   1556.701723	   1556.700096	0.0	      0.000000	109	3140207	
2365	 -0.000000	 80.321319	   1556.699991	   1556.699991	151266	   1556.700808	   1556.699180	0.0	      0.000000	109	3140207	
2366	 -0.000000	 53.520752	   1556.697243	   1556.697243	152235	   1556.698060	   1556.696432	0.0	      0.000000	109	3140207	
2367	 -0.000000	 91.496291	   1556.696174	   1556.696174	152612	   1556.696991	   1556.695363	0.0	      0.000000	109	3140207	
2368	 -0.000000	 36.876017	   1556.694343	   1556.694343	153258	   1556.695159	   1556.693532	0.0	      0.000000	109	3140207	
2369	 -0.009853	 63.477588	   1556.692511	   1556.692511	153904	   1556.693328	   1556.691700	0.0	      0.000000	109	3140207	
2370	 -0.000000	 72.646755	   1556.690220	   1556.690220	154712	   1556.691036	   1556.689409	0.0	      0.000000	109	3140207	
2371	 -0.000000	 49.613443	   1556.688082	   1556.688082	155466	   1556.688899	   1556.687271	0.0	      0.000000	109	3140207	
2372	 -0.009853	 83.174930	   1556.687016	   1556.687016	155842	   1556.687832	   1556.686205	0.0	      0.000000	109	3140207	
2373	 -0.000000	 37.242442	   1556.685641	   1556.685641	156327	   1556.686457	   1556.684830	0.0	      0.000000	109	3140207	
2374	 -0.000000	 90.969593	   1556.683503	   1556.683503	157081	   1556.684319	   1556.682692	0.0	      0.000000	109	3140207	
2375	 -0.000000	 57.436117	   1556.681518	   1556.681518	157781	   1556.682334	   1556.680707	0.0	      0.000000	109	3140207	
2376	 -0.000000	 33.188203	   1556.679533	   1556.679533	158481	   1556.680349	   1556.678722	0.0	      0.000000	109	3140207	
2377	 -0.009853	 60.155759	   1556.678467	   1556.678467	158857	   1556.679283	   1556.677656	0.0	      0.000000	109	3140207	
2378	 -0.000000	 95.983903	   1556.677245	   1556.677245	159288	   1556.678061	   1556.676434	0.0	      0.000000	109	3140207	
2379	 -0.000000	 46.501176	   1556.673885	   1556.673885	160473	   1556.674701	   1556.673074	0.0	      0.000000	109	3140207	
2380	 -0.000000	 44.185783	   1556.672969	   1556.672969	160796	   1556.673785	   1556.672158	0.0	      0.000000	109	3140207	
2381	 -0.000000	 83.986453	   1556.671900	   1556.671900	161173	   1556.672716	   1556.671089	0.0	      0.000000	109	3140207	
2382	 -0.009853	 37.435116	   1556.669918	   1556.669918	161872	   1556.670734	   1556.669107	0.0	      0.000000	109	3140207	
2383	 -0.000000	 52.703287	   1556.667627	   1556.667627	162680	   1556.668443	   1556.666816	0.0	      0.000000	109	3140207	
2384	 -0.000000	105.842651	   1556.666404	   1556.666404	163111	   1556.667221	   1556.665593	0.0	      0.000000	109	3140207	
2385	 -0.000000	 36.236637	   1556.664573	   1556.664573	163757	   1556.665389	   1556.663762	0.0	      0.000000	109	3140207	
2386	 -0.000000	 83.980761	   1556.662588	   1556.662588	164457	   1556.663404	   1556.661777	0.0	      0.000000	109	3140207	
2387	 -0.000000	 88.500960	   1556.661672	   1556.661672	164780	   1556.662489	   1556.660861	0.0	      0.000000	109	3140207	
2388	 -0.000000	 63.233274	   1556.659078	   1556.659078	165695	   1556.659894	   1556.658267	0.0	      0.000000	109	3140207	
2389	 -0.000000	 34.279014	   1556.657855	   1556.657855	166126	   1556.658672	   1556.657044	0.0	      0.000000	109	3140207	
2390	 -0.009853	 42.026846	   1556.656636	   1556.656636	166556	   1556.657453	   1556.655825	0.0	      0.000000	109	3140207	
2391	 -0.000000	 27.372126	   1556.655717	   1556.655717	166880	   1556.656534	   1556.654906	0.0	      0.000000	109	3140207	
2392	 -0.000000	 92.400515	   1556.654802	   1556.654802	167203	   1556.655618	   1556.653991	0.0	      0.000000	109	3140207	
2393	 -0.009853	 41.677641	   1556.652820	   1556.652820	167902	   1556.653636	   1556.652009	0.0	      0.000000	109	3140207	
2394	 -0.009853	 57.282919	   1556.651597	   1556.651597	168333	   1556.652414	   1556.650786	0.0	      0.000000	109	3140207	
2395	 -0.009853	 74.167183	   1556.648850	   1556.648850	169302	   1556.649666	   1556.648039	0.0	      0.000000	109	3140207	
2396	 -0.000000	 39.306624	   1556.647475	   1556.647475	169787	   1556.648291	   1556.646664	0.0	      0.000000	109	3140207	
2397	 -0.000000	 44.840205	   1556.645490	   1556.645490	170487	   1556.646306	   1556.644679	0.0	      0.000000	109	3140207	
2398	 -0.009853	 30.035573	   1556.643964	   1556.643964	171025	   1556.644781	   1556.643153	0.0	      0.000000	109	3140207	
2399	 -0.000000	 56.251969	   1556.642895	   1556.642895	171402	   1556.643712	   1556.642084	0.0	      0.000000	109	3140207	
2400	 -0.000000	 53.598265	   1556.640757	   1556.640757	172156	   1556.641574	   1556.639946	0.0	      0.000000	109	3140207	
2401	 -0.000000	113.729724	   1556.637857	   1556.637857	173179	   1556.638673	   1556.637046	0.0	      0.000000	109	3140207	
2402	 -0.000000	 41.655590	   1556.636788	   1556.636788	173556	   1556.637604	   1556.635977	0.0	      0.000000	109	3140207	
2403	 -0.000000	 91.049301	   1556.633277	   1556.633277	174794	   1556.634094	   1556.632466	0.0	      0.000000	109	3140207	
2404	 -0.000000	 54.093408	   1556.631139	   1556.631139	175548	   1556.631956	   1556.630328	0.0	      0.000000	109	3140207	
2405	 -0.000000	 83.399852	   1556.629461	   1556.629461	176140	   1556.630277	   1556.628650	0.0	      0.000000	109	3140207	
2406	 -0.000000	 49.493362	   1556.627323	   1556.627323	176894	   1556.628139	   1556.626512	0.0	      0.000000	109	3140207	
2407	 -0.000000	 38.584561	   1556.625797	   1556.625797	177432	   1556.626614	   1556.624986	0.0	      0.000000	109	3140207	
2408	 -0.000000	 74.926054	   1556.624422	   1556.624422	177917	   1556.625239	   1556.623611	0.0	      0.000000	109	3140207	
2409	 -0.000000	 73.445821	   1556.622437	   1556.622437	178617	   1556.623254	   1556.621626	0.0	      0.000000	109	3140207	
2410	 -0.000000	 27.805650	   1556.620605	   1556.620605	179263	   1556.621422	   1556.619794	0.0	      0.000000	109	3140207	
2411	 -0.009853	 48.597426	   1556.619386	   1556.619386	179693	   1556.620203	   1556.618575	0.0	      0.000000	109	3140207	
2412	 -0.009853	 46.839477	   1556.618317	   1556.618317	180070	   1556.619134	   1556.617506	0.0	      0.000000	109	3140207	
2413	 -0.000000	 70.345826	   1556.616026	   1556.616026	180878	   1556.616843	   1556.615215	0.0	      0.000000	109	3140207	
2414	 -0.000000	 70.984341	   1556.614194	   1556.614194	181524	   1556.615011	   1556.613383	0.0	      0.000000	109	3140207	
2415	 -0.000000	 56.428643	   1556.612056	   1556.612056	182278	   1556.612873	   1556.611245	0.0	      0.000000	109	3140207	
2416	 -0.000000	110.237840	   1556.610225	   1556.610225	182924	   1556.611041	   1556.609414	0.0	      0.000000	109	3140207	
2417	 -0.000000	 52.190459	   1556.609309	   1556.609309	183247	   1556.610125	   1556.608498	0.0	      0.000000	109	3140207	
2418	 -0.000000	 47.751130	   1556.608240	   1556.608240	183624	   1556.609056	   1556.607429	0.0	      0.000000	109	3140207	
2419	 -0.009853	 53.203546	   1556.607021	   1556.607021	184054	   1556.607837	   1556.606210	0.0	      0.000000	109	3140207	
2420	 -0.009853	 28.177322	   1556.605952	   1556.605952	184431	   1556.606768	   1556.605141	0.0	      0.000000	109	3140207	
2421	 -0.000000	 33.041617	   1556.603507	   1556.603507	185293	   1556.604324	   1556.602696	0.0	      0.000000	109	3140207	
2422	 -0.000000	 23.865350	   1556.601829	   1556.601829	185885	   1556.602645	   1556.601018	0.0	      0.000000	109	3140207	
2423	 -0.000000	 94.417034	   1556.598622	   1556.598622	187016	   1556.599438	   1556.597811	0.0	      0.000000	109	3140207	
2424	 -0.009853	 57.964883	   1556.597402	   1556.597402	187446	   1556.598219	   1556.596592	0.0	      0.000000	109	3140207	
2425	 -0.009853	 55.409088	   1556.596487	   1556.596487	187769	   1556.597303	   1556.595676	0.0	      0.000000	109	3140207	
2426	 -0.000000	 30.209323	   1556.595111	   1556.595111	188254	   1556.595928	   1556.594300	0.0	      0.000000	109	3140207	
2427	 -0.000000	 77.508720	   1556.593127	   1556.593127	188954	   1556.593943	   1556.592316	0.0	      0.000000	109	3140207	
